poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
51602,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,3/29/18,4/1/18,,"",,81582,1997,rv,,rv,,4/4/18 13:25,"",https://morningconsult.com/wp-content/uploads/2018/04/180339_crosstabs_POLITICO_v1_DK-2.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,41.0,10428,REP,37.0,,Undecided,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51598,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/29/18,4/2/18,,"",,81573,1907,a,,a,TRUE,4/3/18 17:25,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.1,10427,DEM,38.0,10429,IND,4.6,,Don’t know / Refused,14.9,10428,REP,30.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51599,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/28/18,4/1/18,,"",,81578,1328,rv,,rv,TRUE,4/3/18 17:27,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,4.2,10427,DEM,44.2,10429,IND,4.4,,Don’t know / Refused,12.0,10428,REP,35.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51599,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/28/18,4/1/18,,"",,81574,1621,a,,a,TRUE,4/3/18 17:25,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.8,10427,DEM,38.3,10429,IND,4.3,,Don’t know / Refused,13.4,10428,REP,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51600,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/27/18,3/31/18,,"",,81579,1404,rv,,rv,TRUE,4/3/18 17:27,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.4,10427,DEM,45.3,10429,IND,4.0,,Don’t know / Refused,12.5,10428,REP,34.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51600,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/27/18,3/31/18,,"",,81575,1703,a,,a,TRUE,4/3/18 17:26,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.6,10427,DEM,39.4,10429,IND,4.1,,Don’t know / Refused,13.7,10428,REP,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51584,1508,Harris Poll,763,Harvard CAPS,Harris Poll,133,Harris Insights & Analytics,B+,Online,,3/27/18,3/29/18,,"",,81548,1340,rv,,rv,,4/2/18 19:45,"",http://harvardharrispoll.com/wp-content/uploads/2018/04/Final_HHP_March2018_RegisteredVoters_Xtabs_LR_Approval.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,45.0,10428,REP,34.0,,Undecided,16.0,,Other,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51601,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/26/18,3/30/18,,"",,81580,1451,rv,,rv,TRUE,4/3/18 17:27,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.3,10427,DEM,44.8,10429,IND,4.1,,Don’t know / Refused,11.1,10428,REP,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51207,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,3/26/18,3/27/18,,"",,81013,1997,rv,,rv,,3/28/18 11:49,"",https://www.politico.com/f/?id=00000162-696d-d2f7-adef-efeff5c90001,538|Huffpost,false,,8273,U.S. House,,,false,10427,DEM,41.0,10428,REP,37.0,,Don't Know/No Opinion,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51601,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/26/18,3/30/18,,"",,81576,1769,a,,a,TRUE,4/3/18 17:26,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.5,10427,DEM,39.4,10429,IND,4.0,,Don’t know / Refused,12.3,10428,REP,32.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51626,187,Greenberg Quinlan Rosner,"34,471",American Federation of Teachers | Democracy Corps,GQR,126,GQR Research (GQRR),B,,,3/25/18,4/2/18,,"",,81636,1000,rv,,rv,,4/11/18 15:13,"",http://www.democracycorps.com/attachments/article/1081/Dcor_GR_AFT_National%20RV%20Phone_FQ_040218.pdf,538,false,DEM,8273,U.S. House,,,false,10427,DEM,48.0,10428,REP,38.0,,Undecided,11.0,,Other,2.0,,Refused,1.0,,Will not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51208,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,3/25/18,3/27/18,,"",,81014,1330,rv,,rv,,3/28/18 11:49,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/4e7f92zbz6/econTabReport.pdf,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,42.0,10428,REP,35.0,,Undecided,15.0,,Other,3.0,,I would not vote,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51290,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/25/18,3/29/18,,"",,81133,1627,a,,a,TRUE,3/30/18 13:44,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.1,10427,DEM,38.1,10429,IND,4.2,,Don’t know / Refused,12.5,10428,REP,34.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51290,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/25/18,3/29/18,,"",,81130,1325,rv,,rv,TRUE,3/30/18 13:43,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.0,10427,DEM,42.9,10429,IND,4.2,,Don’t know / Refused,11.6,10428,REP,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51626,187,Greenberg Quinlan Rosner,"34,471",American Federation of Teachers | Democracy Corps,GQR,126,GQR Research (GQRR),B,,,3/25/18,4/2/18,,"",,81638,699,lv,,lv,,4/11/18 15:24,"",http://www.democracycorps.com/attachments/article/1081/Dcor_GR_AFT_National%20RV%20Phone_FQ_040218.pdf,538,false,DEM,8273,U.S. House,,,false,10427,DEM,47.0,10428,REP,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51291,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/24/18,3/28/18,,"",,81134,1564,a,,a,TRUE,3/30/18 13:44,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.2,10427,DEM,38.3,10429,IND,4.2,,Don’t know / Refused,13.7,10428,REP,32.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51291,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/24/18,3/28/18,,"",,81131,1289,rv,,rv,TRUE,3/30/18 13:43,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.9,10427,DEM,42.6,10429,IND,4.1,,Don’t know / Refused,12.6,10428,REP,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51292,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/23/18,3/27/18,,"",,81135,1672,a,,a,TRUE,3/30/18 13:44,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,10.8,10427,DEM,37.8,10429,IND,4.6,,Don’t know / Refused,15.4,10428,REP,31.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51292,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/23/18,3/27/18,,"",,81132,1393,rv,,rv,TRUE,3/30/18 13:43,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,4.2,10427,DEM,41.6,10429,IND,4.3,,Don’t know / Refused,14.4,10428,REP,35.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51065,383,PPP,"","",Public Policy Polling,263,Public Policy Polling,A-,IVR/Online,,3/23/18,3/25/18,,"",,80815,846,rv,,rv,,3/27/18 11:15,"",https://www.publicpolicypolling.com/wp-content/uploads/2018/03/PPP_Release_National_32718.pdf,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,39.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51202,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/22/18,3/26/18,,"",,81001,2244,rv,,rv,TRUE,3/27/18 21:34,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,4.9,10427,DEM,41.2,10429,IND,4.8,,Don’t know / Refused,14.8,10428,REP,34.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51063,1361,SSRS,143,CNN,SSRS,297,SSRS,C,Live Phone,,3/22/18,3/25/18,,"",,81064,913,rv,,rv,,3/29/18 08:51,"",http://cdn.cnn.com/cnn/2018/images/03/29/rel4c.-.2018.pdf,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,50.0,10428,REP,44.0,,Undecided,4.0,,Other,2.0,,I would not vote,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51202,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/22/18,3/26/18,,"",,81005,2711,a,,a,TRUE,3/27/18 21:36,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.7,10427,DEM,36.9,10429,IND,4.8,,Don’t know / Refused,15.7,10428,REP,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51203,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/21/18,3/25/18,,"",,81006,3329,a,,a,TRUE,3/27/18 21:36,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.8,10427,DEM,36.6,10429,IND,4.9,,Don’t know / Refused,16.4,10428,REP,29.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51203,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/21/18,3/25/18,,"",,81002,2760,rv,,rv,TRUE,3/27/18 21:35,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,4.5,10427,DEM,40.9,10429,IND,5.1,,Don’t know / Refused,15.7,10428,REP,33.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51204,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/20/18,3/24/18,,"",,81003,2809,rv,,rv,TRUE,3/27/18 21:35,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,4.3,10427,DEM,41.3,10429,IND,5.2,,Don’t know / Refused,15.6,10428,REP,33.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51204,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/20/18,3/24/18,,"",,81007,3383,a,,a,TRUE,3/27/18 21:36,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.8,10427,DEM,37.0,10429,IND,4.8,,Don’t know / Refused,16.2,10428,REP,29.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51205,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/19/18,3/23/18,,"",,81008,3443,a,,a,TRUE,3/27/18 21:37,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.9,10427,DEM,37.0,10429,IND,4.9,,Don’t know / Refused,16.3,10428,REP,28.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51052,1205,Marist,"","",Marist College,183,Marist College,A,Live Phone,,3/19/18,3/21/18,,"",,80790,1015,rv,,rv,,3/23/18 12:47,"",http://maristpoll.marist.edu/wp-content/misc/usapolls/us180320_KOC/Marist%20Poll%20National%20Nature%20of%20the%20Sample%20and%20Tables_March%2023.%202018.pdf#page=3,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,44.0,10428,REP,39.0,,Undecided,12.0,,Neither (Vol),6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51205,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/19/18,3/23/18,,"",,81004,2848,rv,,rv,TRUE,3/27/18 21:35,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.9,10427,DEM,41.6,10429,IND,5.1,,Don’t know / Refused,15.6,10428,REP,33.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51055,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/18/18,3/22/18,,"",,80804,3354,a,,a,TRUE,3/25/18 14:08,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.1,10427,DEM,37.0,10429,IND,4.7,,Don’t know / Refused,16.2,10428,REP,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51055,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/18/18,3/22/18,,"",,80801,2757,rv,,rv,TRUE,3/25/18 14:07,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.8,10427,DEM,41.8,10429,IND,5.1,,Don’t know / Refused,15.3,10428,REP,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51058,1597,Beacon Research/Shaw & Company,149,FOX News,Beacon Research/Shaw & Company Research,103,Fox News/Beacon Research/Shaw & Co. Research,A,Live Phone,,3/18/18,3/21/18,,"",,80800,1014,rv,,rv,,3/25/18 13:46,"",http://www.foxnews.com/politics/2018/03/25/fox-news-poll-gap-narrows-on-2018-vote-preference.html,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,46.0,10428,REP,41.0,,Undecided,10.0,,Other,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51048,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,3/18/18,3/20/18,,"",,80783,1284,rv,,rv,,3/21/18 15:01,"",https://d25d2506sfb94s.cloudfront.net/cumulus_uploads/document/p86tnmatk6/econTabReport.pdf,538|Huffpost|RCP,false,,8273,U.S. House,,,false,10427,DEM,44.0,10428,REP,38.0,,Undecided,13.0,,Other,2.0,,I would not vote,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51056,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/17/18,3/21/18,,"",,80802,1869,rv,,rv,TRUE,3/25/18 14:08,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.3,10427,DEM,40.6,10429,IND,5.0,,Don’t know / Refused,15.4,10428,REP,35.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51056,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/17/18,3/21/18,,"",,80805,2274,a,,a,TRUE,3/25/18 14:09,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.7,10427,DEM,36.3,10429,IND,4.7,,Don’t know / Refused,16.3,10428,REP,29.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51057,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/16/18,3/20/18,,"",,80803,1342,rv,,rv,TRUE,3/25/18 14:08,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.4,10427,DEM,40.2,10429,IND,5.1,,Don’t know / Refused,14.4,10428,REP,36.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51045,396,Quinnipiac,"","",Quinnipiac University,267,Quinnipiac University,A-,Live Phone,,3/16/18,3/20/18,,"",,80777,1291,rv,,rv,,3/21/18 13:25,"",https://poll.qu.edu/poll-release-legacy?releaseid=2529,538|RCP,false,,8273,U.S. House,,,false,10427,DEM,49.0,10428,REP,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51057,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/16/18,3/20/18,,"",,80806,1625,a,,a,TRUE,3/25/18 14:09,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,13.2,10427,DEM,35.7,10429,IND,5.1,,Don’t know / Refused,15.5,10428,REP,30.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51039,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/15/18,3/19/18,,"",,80769,1548,a,,a,TRUE,3/20/18 15:59,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.7,10427,DEM,36.1,10429,IND,5.3,,Don’t know / Refused,14.8,10428,REP,31.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51039,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/15/18,3/19/18,,"",,80765,1264,rv,,rv,TRUE,3/20/18 15:58,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.3,10427,DEM,41.1,10429,IND,5.2,,Don’t know / Refused,13.4,10428,REP,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51044,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,3/15/18,3/19/18,,"",,80775,1994,rv,,rv,,3/21/18 11:14,"",https://morningconsult.com/wp-content/uploads/2018/03/180322_crosstabs_POLITICO_v1_DK.pdf,538|Huffpost,false,,8273,U.S. House,,,false,10427,DEM,42.0,10428,REP,38.0,,Don't Know/No Opinion,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52196,916,Public Religion Research Institute,"","",Public Religion Research Institute,428,Public Religion Research Institute,A/B,,,3/14/18,3/25/18,,"",,82357,2020,a,,a,,4/17/18 13:35,"",https://www.prri.org/wp-content/uploads/2018/04/Abortion-and-Contraception-Topline.pdf,538,false,,8273,U.S. House,,,false,10427,DEM,42.0,10428,REP,36.0,,Don't Know/Refused (Vol),14.0,,Not Going to Vote (VOL),3.0,,Other/Third Party Candidate (VOL),5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51040,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/14/18,3/18/18,,"",,80770,1556,a,,a,TRUE,3/20/18 16:00,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.3,10427,DEM,36.4,10429,IND,5.5,,Don’t know / Refused,14.6,10428,REP,31.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51040,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/14/18,3/18/18,,"",,80766,1274,rv,,rv,TRUE,3/20/18 15:59,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.4,10427,DEM,41.3,10429,IND,5.3,,Don’t know / Refused,13.1,10428,REP,36.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51047,294,McLaughlin,"","",McLaughlin & Associates,203,McLaughlin & Associates,C/D,Online,,3/14/18,3/19/18,,"",,80780,1000,lv,,lv,,3/21/18 14:24,"",http://mclaughlinonline.com/2018/03/20/march-2018-national-survey-results/,538,false,,8273,U.S. House,,,false,10427,DEM,44.0,10428,REP,43.0,,Undecided,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51041,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/13/18,3/17/18,,"",,80767,1336,rv,,rv,TRUE,3/20/18 15:59,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,3.1,10427,DEM,40.9,10429,IND,5.8,,Don’t know / Refused,12.9,10428,REP,37.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51041,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/13/18,3/17/18,,"",,80771,1616,a,,a,TRUE,3/20/18 16:00,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,12.0,10427,DEM,36.3,10429,IND,6.0,,Don’t know / Refused,14.1,10428,REP,31.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51042,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/12/18,3/16/18,,"",,80768,1381,rv,,rv,TRUE,3/20/18 15:59,"",http://polling.reuters.com/#poll/TM1212Y17/filters/PD1:1,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,2.7,10427,DEM,43.3,10429,IND,5.4,,Don’t know / Refused,11.6,10428,REP,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51042,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/12/18,3/16/18,,"",,80772,1687,a,,a,TRUE,3/20/18 16:00,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.3,10427,DEM,37.7,10429,IND,5.4,,Don’t know / Refused,13.8,10428,REP,31.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51030,241,Ipsos,71,Reuters,Ipsos,154,Ipsos,B-,Online,,3/11/18,3/15/18,,"",,80747,1565,a,,a,TRUE,3/16/18 15:06,"",http://polling.reuters.com/#poll/TM1212Y17/,Reuters,false,,8273,U.S. House,,,false,,Will not/do not plan to vote,11.7,10427,DEM,38.7,10429,IND,4.9,,Don’t know / Refused,14.7,10428,REP,30.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
