poll_id,pollster_id,pollster,sponsor_ids,sponsors,display_name,pollster_rating_id,pollster_rating_name,fte_grade,methodology,state,start_date,end_date,sponsor_candidate_id,sponsor_candidate,sponsor_candidate_party,question_id,sample_size,population,subpopulation,population_full,tracking,created_at,notes,url,source,internal,partisan,race_id,office_type,house_district,senate_class,special,candidateid_0,answer_0,pct_0,candidateid_1,answer_1,pct_1,candidateid_2,answer_2,pct_2,candidateid_3,answer_3,pct_3,candidateid_4,answer_4,pct_4,candidateid_5,answer_5,pct_5,candidateid_6,answer_6,pct_6,candidateid_7,answer_7,pct_7,candidateid_8,answer_8,pct_8,candidateid_9,answer_9,pct_9,candidateid_10,answer_10,pct_10,candidateid_11,answer_11,pct_11,candidateid_12,answer_12,pct_12,candidateid_13,answer_13,pct_13,candidateid_14,answer_14,pct_14,candidateid_15,answer_15,pct_15,candidateid_16,answer_16,pct_16,candidateid_17,answer_17,pct_17,candidateid_18,answer_18,pct_18,candidateid_19,answer_19,pct_19,candidateid_20,answer_20,pct_20,candidateid_21,answer_21,pct_21,candidateid_22,answer_22,pct_22,candidateid_23,answer_23,pct_23,candidateid_24,answer_24,pct_24
80526,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/13/22,3/15/22,,"",,160961,14256,rv,,rv,TRUE,9/8/22 12:51,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78596,399,Rasmussen (Pulse Opinion Research),1744,Miranda Devine's LAPTOP FROM HELL,Rasmussen Reports/Pulse Opinion Research,277,Rasmussen Reports/Pulse Opinion Research,B,IVR/Online,,3/13/22,3/17/22,,"",,153729,2500,lv,,lv,,3/18/22 11:12,"",https://www.rasmussenreports.com/public_content/politics/mood_of_america/generic_congressional_ballot_mar18,"",false,,8990,U.S. House,,,false,16625,DEM,39.0,16626,REP,50.0,,Undecided,7.0,,Other,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78844,552,Winston,1312,Winning the Issues,The Winston Group,385,The Winston Group,A/B,Online,,3/12/22,3/14/22,,"",,155017,1000,rv,,rv,,4/27/22 19:51,"",https://www.winningtheissues.org/wp-content/uploads/2022/04/Winning-the-Issues-March-2022-National-Survey.pdf,"",false,REP,8990,U.S. House,,,false,16625,DEM,44.0,16626,REP,45.0,,Undecided,11.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78579,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,3/12/22,3/15/22,,"",,160142,1251,rv,,rv,,8/31/22 10:25,"",https://today.yougov.com/topics/politics/trackers/congressional-ballot-voting-intention?period=1yr,"",false,,8990,U.S. House,,,false,16625,DEM,39.8,16626,REP,40.6,,Undecided,13.6,,Other,2.5,,Will not vote,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80525,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/12/22,3/14/22,,"",,160960,14705,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,43.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78687,1521,Hofstra University,"","",Hofstra University,558,Hofstra University,B/C,Online,,3/11/22,3/21/22,,"",,154280,2000,rv,,rv,,3/30/22 11:55,full data provided by Craig Burnett,https://news.hofstra.edu/2022/03/29/biden-approval-falls-amid-concerns-about-inflation-kalikow-poll/,"",false,,8990,U.S. House,,,false,16625,DEM,50.63,16626,REP,49.28,,Refused,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78580,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,3/11/22,3/14/22,,"",,153674,2005,rv,,rv,,3/16/22 09:32,"",https://morningconsult.com/2022/03/09/black-voters-midterms-ketanji-brown-jackson-survey/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80524,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/11/22,3/13/22,,"",,160959,13266,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78594,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,,3/10/22,3/14/22,,"",,153727,746,rv,,rv,,3/17/22 14:36,"",https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_US_031722/,"",false,,8990,U.S. House,,,false,16625,DEM,46.0,16626,REP,46.0,,Undecided,1.0,,Does not matter,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80523,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/10/22,3/12/22,,"",,160958,11761,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78574,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,3/10/22,3/14/22,,"",,153594,1225,rv,,rv,,3/15/22 09:52,"",https://ph.news.yahoo.com/poll-americans-warm-to-bidens-approach-on-russia-and-ukraine-125641393.html,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,38.0,,Undecided,14.0,,Other,1.0,,Will not vote,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78574,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,3/10/22,3/14/22,,"",,153593,1623,a,,a,,3/15/22 09:52,"",https://ph.news.yahoo.com/poll-americans-warm-to-bidens-approach-on-russia-and-ukraine-125641393.html,"",false,,8990,U.S. House,,,false,16625,DEM,36.0,16626,REP,33.0,,Undecided,16.0,,Other,1.0,,Will not vote,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78594,320,Monmouth U.,"","",Monmouth University,215,Monmouth University,A,Live Phone,,3/10/22,3/14/22,,"",,153726,809,a,,a,,3/17/22 14:35,"",https://www.monmouth.edu/polling-institute/reports/MonmouthPoll_US_031722/,"",false,,8990,U.S. House,,,false,16625,DEM,46.0,16626,REP,45.0,,Undecided,1.0,,Does not matter,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80522,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/9/22,3/11/22,,"",,160957,12018,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78820,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,3/9/22,3/11/22,,"",,154913,1009,a,,a,,4/26/22 19:46,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,36.5,16626,REP,38.5,,Other,5.7,,Will not vote,19.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78820,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,3/9/22,3/11/22,,"",,154921,823,rv,,rv,,4/26/22 19:46,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,41.9,16626,REP,44.4,,Other,5.8,,Will not vote,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80521,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/8/22,3/10/22,,"",,160956,12607,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78576,235,InsiderAdvantage,1457,Center for American Greatness,InsiderAdvantage,243,Opinion Savvy/InsiderAdvantage,B,IVR/Live Phone,,3/7/22,3/8/22,,"",,153613,750,lv,,lv,,3/15/22 14:01,"",https://amgreatness.com/2022/03/15/new-poll-biden-in-trouble-with-voters-on-job-approval-inflation-ukraine/,"",false,,8990,U.S. House,,,false,16625,DEM,40.0,16626,REP,48.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78577,370,Pew,"","",Pew Research Center,253,Pew Research Center,B/C,Online,,3/7/22,3/13/22,,"",,154141,9021,rv,,rv,,3/24/22 15:01,"",https://www.pewresearch.org/politics/2022/03/24/republicans-more-likely-than-democrats-to-say-partisan-control-of-congress-really-matters/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,43.0,,Undecided,10.0,,Other,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80520,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/7/22,3/9/22,,"",,160955,13756,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78813,961,SocialSphere,1431,Murmuration,SocialSphere,307,SocialSphere,B/C,Online,,3/6/22,3/14/22,,"",,154878,6565,rv,,rv,,4/25/22 20:53,"",https://murmuration.org/static/2022-Murmuration-Benchmark-Poll-Crosstabs.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,40.0,16626,REP,41.0,,Undecided,19.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80519,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/6/22,3/8/22,,"",,160954,14788,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78551,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,3/5/22,3/8/22,,"",,153521,1227,rv,,rv,,3/9/22 08:35,"",https://today.yougov.com/topics/politics/trackers/congressional-ballot-voting-intention?period=1yr,"",false,,8990,U.S. House,,,false,16625,DEM,44.3,16626,REP,38.8,,Undecided,9.4,,Other,2.6,,Will not vote,4.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80518,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/5/22,3/7/22,,"",,160953,14940,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80517,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/4/22,3/6/22,,"",,160952,13816,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78543,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,3/4/22,3/6/22,,"",,153503,2005,rv,,rv,,3/9/22 08:09,"",https://morningconsult.com/2022/03/09/black-voters-midterms-ketanji-brown-jackson-survey/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,41.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80516,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/3/22,3/5/22,,"",,160951,12700,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,42.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78565,1699,Fabrizio/Impact,276,Wall Street Journal,"Fabrizio, Lee & Associates/Impact Research",694,Fabrizio Lee & Associates/Impact Research,,Live Phone/Online,,3/2/22,3/7/22,,"",,153558,1500,rv,,rv,,3/11/22 09:51,"",https://www.wsj.com/articles/wsj-poll-biden-ukraine-inflation-midterms-11646975533,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,46.0,,Undecided,11.0,,Refused,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80515,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/2/22,3/4/22,,"",,160950,12643,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80514,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,3/1/22,3/3/22,,"",,160949,13693,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78683,1690,"Cor Services, Inc.",1692,Foundation for Government Accountability,Cor Services,688,"Cor Services, Inc.",,IVR,,3/1/22,3/3/22,,"",,154239,524,lv,,lv,,3/29/22 20:17,"",https://excellenceinpolling.com/public_poll/2022-national-quarter-1-tracking-poll/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80513,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/28/22,3/2/22,,"",,160948,14117,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,43.0,16626,REP,42.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80512,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/27/22,3/1/22,,"",,160947,15622,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78521,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,2/26/22,3/1/22,,"",,153141,1205,rv,,rv,,3/2/22 09:59,"",https://today.yougov.com/topics/politics/trackers/congressional-ballot-voting-intention?period=1yr,"",false,,8990,U.S. House,,,false,16625,DEM,42.2,16626,REP,38.3,,Undecided,13.1,,Other,1.9,,Will not vote,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80511,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/26/22,2/28/22,,"",,160946,15743,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,44.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80510,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/25/22,2/27/22,,"",,160945,15741,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,44.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78509,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,2/25/22,2/27/22,,"",,153140,2004,rv,,rv,,3/2/22 09:59,"",https://assets.morningconsult.com/wp-uploads/2022/03/02054309/2202168_crosstabs_POLITICO_RVs_v1_SH.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,41.0,,Undecided,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80509,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/24/22,2/26/22,,"",,160944,14759,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,45.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78507,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,2/24/22,2/27/22,,"",,153080,1532,a,,a,,3/1/22 09:33,"",https://docs.cdn.yougov.com/lw90j54t5d/20220228_yahoo_toplines.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,36.0,16626,REP,33.0,,Undecided,15.0,,Other,2.0,,Will not vote,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78507,568,YouGov,1213,Yahoo News,YouGov,391,YouGov,B+,Online,,2/24/22,2/27/22,,"",,153081,1169,rv,,rv,,3/1/22 09:33,"",https://www.scribd.com/document/561901701/20220228-yahoo-tabs,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,39.0,,Undecided,13.0,,Other,2.0,,Will not vote,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78506,1701,NewsNation/Decision Desk HQ,"","",NewsNation,696,NewsNation,,Online,,2/23/22,2/24/22,,"",,153019,1046,rv,,rv,,2/28/22 09:44,"",https://www.newsnationnow.com/polls/voters-doubt-biden-on-all-fronts-newsnation-poll-shows/,"",false,,8990,U.S. House,,,false,16625,DEM,38.92,16626,REP,41.94,,Other,7.52,,Will not vote,11.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78821,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,2/23/22,2/25/22,,"",,154922,811,rv,,rv,,4/26/22 19:46,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,44.5,16626,REP,41.2,,Other,5.6,,Will not vote,8.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78821,1709,Big Village,"","",Big Village,37,Big Village/Opinion Research Corporation,B,Online,,2/23/22,2/25/22,,"",,154914,1007,a,,a,,4/26/22 19:46,"",https://engine-insights.com/blog/public-opinion-polling/,"",false,,8990,U.S. House,,,false,16625,DEM,38.5,16626,REP,36.7,,Other,5.9,,Will not vote,18.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78517,356,OnMessage Inc.,1758,Senate Opportunity Fund,OnMessage,239,OnMessage Inc.,B/C,Online,,2/23/22,2/24/22,,"",,153098,802,lv,,lv,,3/1/22 13:17,"",https://senopportunity.org/wp-content/uploads/2022/02/2022-02-23-PUBLIC-DECK-National-SOF.pdf,"",false,REP,8990,U.S. House,,,false,16625,DEM,45.0,16626,REP,43.0,,Undecided,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78499,1508,Harris Poll,763,Harvard CAPS,Harris Poll,133,Harris Insights & Analytics,B+,Online,,2/23/22,2/24/22,,"",,152986,2026,rv,,rv,,2/25/22 21:06,"",https://mcusercontent.com/ca678077bc522bd7bd74bacbf/files/a7e91458-499d-d0b4-70c5-192fa4bba67f/HHP_Feb_2022_Final_Deck_002_.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,49.0,16626,REP,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80508,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/23/22,2/25/22,,"",,160943,14341,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,45.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80507,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/22/22,2/24/22,,"",,160942,14563,rv,,rv,TRUE,9/8/22 12:50,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,41.0,16626,REP,44.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80506,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/21/22,2/23/22,,"",,160941,15553,rv,,rv,TRUE,9/8/22 12:49,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78500,1704,ABC/Washington Post,"","",ABC News/The Washington Post,3,ABC News/The Washington Post,A+,Live Phone,,2/20/22,2/24/22,,"",,152996,904,rv,,rv,,2/27/22 12:57,"",https://www.washingtonpost.com/politics/2022/02/27/biden-post-abc-poll/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,49.0,,Undecided,4.0,,Other,1.0,,Will not vote,1.0,,Neither,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80505,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/20/22,2/22/22,,"",,160940,16291,rv,,rv,TRUE,9/8/22 12:49,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78475,568,YouGov,352,Economist,YouGov,391,YouGov,B+,Online,,2/19/22,2/22/22,,"",,152837,1290,rv,,rv,,2/23/22 09:31,"",https://today.yougov.com/topics/politics/trackers/congressional-ballot-voting-intention?period=1yr,"",false,,8990,U.S. House,,,false,16625,DEM,43.9,16626,REP,37.6,,Undecided,11.2,,Other,2.8,,Will not vote,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78473,1189,Morning Consult,538,Politico,Morning Consult,218,Morning Consult,B,Online,,2/19/22,2/21/22,,"",,152836,2005,rv,,rv,,2/23/22 09:18,"",https://assets.morningconsult.com/wp-uploads/2022/02/22150612/2202139_crosstabs_POLITICO_RVs_v1_SH.pdf,"",false,,8990,U.S. House,,,false,16625,DEM,45.0,16626,REP,41.0,,Undecided,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80504,1189,Morning Consult,"","",Morning Consult,218,Morning Consult,B,Online,,2/19/22,2/21/22,,"",,160939,15710,rv,,rv,TRUE,9/8/22 12:49,"",https://morningconsult.com/2022-midterm-elections-tracker/,"",false,,8990,U.S. House,,,false,16625,DEM,42.0,16626,REP,43.0,,Undecided,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78464,1102,Emerson College Polling Society,"","",Emerson College,88,Emerson College,A-,IVR/Online/Text,,2/19/22,2/20/22,,"",,152758,1138,rv,,rv,,2/22/22 09:05,"",https://emersonpolling.reportablenews.com/pr/february-2022-national-poll-inflation-tops-nation-s-concerns-perception-of-covid-s-public-health-threat-drops,"",false,,8990,U.S. House,,,false,16625,DEM,41.4,16626,REP,49.9,,Undecided,8.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78493,1597,Beacon Research/Shaw & Company,149,FOX News,Beacon Research/Shaw & Company Research,103,Fox News/Beacon Research/Shaw & Co. Research,A,Live Phone,,2/19/22,2/22/22,,"",,152987,1001,rv,,rv,,2/25/22 21:06,"",https://www.foxnews.com/politics/fox-news-poll-republicans-maintain-advantage-generic-midterm-ballot,"",false,,8990,U.S. House,,,false,16625,DEM,45.0,16626,REP,49.0,,Undecided,4.0,,Other,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
